10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/real/webGoogle/webGoogleL8exp.edge
DGraph |V|=875714,|E|=5105039,|L|=8
DGraph size(byte)=81680624, time(s)=1.06968
dataset: ./experiments/graphs/real/webGoogle/webGoogleL8exp.edge with |L|=8 and |V|=875714
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 81680624
BFS required index construction time (s): 1.06968
Method: BFS queryset: 0
*Query 0: (1158,1,00000000000000000000000010000100, true), avg=0.01489996910
*Query 137: (216263,16,00000000000000000000000101101101, false), avg=0.02593239148
*Query 138: (216263,17,00000000000000000000000101111100, false), avg=0.02202065785
*Query 139: (216263,28,00000000000000000000000101111100, false), avg=0.02193999290
*Query 140: (216263,30,00000000000000000000000100111110, false), avg=0.02666664123
*Query 141: (216263,30,00000000000000000000000101111010, false), avg=0.02408202489
*Query 142: (234057,0,00000000000000000000000011011101, false), avg=0.11425010363
*Query 143: (234057,0,00000000000000000000000011110011, false), avg=0.11329356829
*Query 144: (234057,0,00000000000000000000000101011011, false), avg=0.02769160270
*Query 145: (234057,0,00000000000000000000000101011110, false), avg=0.02626760800
*Query 146: (234057,0,00000000000000000000000101100111, false), avg=0.02772204081
*Query 147: (234057,0,00000000000000000000000101101110, false), avg=0.02458866437
*Query 148: (234057,0,00000000000000000000000110111100, false), avg=0.10977395375
*Query 149: (234057,0,00000000000000000000000111000111, false), avg=0.11130468050
*Query 150: (234057,0,00000000000000000000000111011010, false), avg=0.10956756273
*Query 151: (238237,0,00000000000000000000000010101111, false), avg=0.11489065488
*Query 152: (238237,0,00000000000000000000000010111011, false), avg=0.11459104220
*Query 153: (238237,0,00000000000000000000000010111101, false), avg=0.11429135004
*Query 154: (238237,0,00000000000000000000000011011110, false), avg=0.11295262972
*Query 155: (238237,0,00000000000000000000000011100111, false), avg=0.11450560887
*Query 156: (238237,0,00000000000000000000000101011011, false), avg=0.02748060226
*Query 157: (238237,0,00000000000000000000000101101101, false), avg=0.02598635355
*Query 158: (238237,0,00000000000000000000000111010101, false), avg=0.10987703005
*Query 159: (238237,0,00000000000000000000000111010110, false), avg=0.10933430989
*Query 160: (238237,0,00000000000000000000000111101100, false), avg=0.10851438840
*Query 161: (276841,0,00000000000000000000000001101111, false), avg=0.00003131230
*Query 162: (276841,0,00000000000000000000000011001111, false), avg=0.11453278859
*Query 163: (276841,0,00000000000000000000000100110111, false), avg=0.02960038185
*Query 164: (276841,0,00000000000000000000000101001111, false), avg=0.00002733866
*Query 165: (276841,0,00000000000000000000000110111001, false), avg=0.11048436164
*Query 166: (276841,0,00000000000000000000000111011001, false), avg=0.10989077885
*Query 167: (276841,0,00000000000000000000000111100110, false), avg=0.10934193929
*Query 168: (276841,3,00000000000000000000000100110111, false), avg=0.02970465024
*Query 169: (276841,3,00000000000000000000000101101110, false), avg=0.00001931190
*Query 170: (276841,3,00000000000000000000000101110101, false), avg=0.02485529581
*Query 171: (276841,6,00000000000000000000000101111010, false), avg=0.02371597290
*Query 172: (276841,8,00000000000000000000000100111110, false), avg=0.00001668930
*Query 173: (276841,8,00000000000000000000000101011011, false), avg=0.02741336822
*Query 174: (276841,9,00000000000000000000000100110111, false), avg=0.02935695648
*Query 175: (276841,9,00000000000000000000000101011110, false), avg=0.02639722824
*Query 176: (276841,11,00000000000000000000000000111111, false), avg=0.04158624013
*Query 177: (276841,11,00000000000000000000000001011111, false), avg=0.04162168502
*Query 178: (276841,11,00000000000000000000000001111011, false), avg=0.03878068923
*Query 179: (276841,11,00000000000000000000000001111110, false), avg=0.03717335065
*Query 180: (276841,11,00000000000000000000000101001111, false), avg=0.00002805391
*Query 181: (276841,11,00000000000000000000000101011011, false), avg=0.02761101722
*Query 182: (276841,12,00000000000000000000000101101101, false), avg=0.00001533826
*Query 183: (276841,13,00000000000000000000000001110111, false), avg=0.03870654106
*Query 184: (276841,14,00000000000000000000000001011111, false), avg=0.04165728886
*Query 185: (276841,14,00000000000000000000000100111101, false), avg=0.02703563372
*Query 186: (276841,14,00000000000000000000000101001111, false), avg=0.00002765655
*Query 187: (276841,14,00000000000000000000000101101011, false), avg=0.02652796109
*Query 188: (276841,17,00000000000000000000000001111110, false), avg=0.03678401311
*Query 189: (276841,17,00000000000000000000000100011111, false), avg=0.03112371762
*Query 190: (276841,17,00000000000000000000000100111110, false), avg=0.00001573562
*Query 191: (276841,17,00000000000000000000000101101110, false), avg=0.00001962979
*Query 192: (276841,20,00000000000000000000000101101110, false), avg=0.00001764297
*Query 193: (276841,22,00000000000000000000000100011111, false), avg=0.03114469846
*Query 194: (276841,24,00000000000000000000000101110011, false), avg=0.02565972010
*Query 195: (284833,0,00000000000000000000000010101111, false), avg=0.11515259742
*Query 196: (284833,0,00000000000000000000000110110011, false), avg=0.00000603993
*Query 197: (284833,0,00000000000000000000000110110110, false), avg=0.00000596046
*Query 198: (284833,0,00000000000000000000000111010110, false), avg=0.00000596046
*Query 199: (284833,125,00000000000000000000000110110110, false), avg=0.00000596046
*Query 200: (284833,125,00000000000000000000000110111010, false), avg=0.00000596046
*Query 201: (284833,126,00000000000000000000000011110110, false), avg=0.00000564257
*Query 202: (284833,126,00000000000000000000000110111100, false), avg=0.00000524520
*Query 203: (284833,126,00000000000000000000000111111000, false), avg=0.00000564257
*Query 204: (284833,129,00000000000000000000000110110011, false), avg=0.00000596046
*Query 205: (284833,129,00000000000000000000000110110101, false), avg=0.00000564257
*Query 206: (284833,129,00000000000000000000000111010011, false), avg=0.00000596046
*Query 207: (284833,129,00000000000000000000000111110001, false), avg=0.00000492731
*Query 208: (284833,129,00000000000000000000000111110100, false), avg=0.00000564257
*Query 209: (284833,154,00000000000000000000000011101011, false), avg=0.11353031794
*Query 210: (284833,154,00000000000000000000000110101110, false), avg=0.11038899421
*Query 211: (284833,156,00000000000000000000000110101110, false), avg=0.11105696360
*Query 212: (284833,156,00000000000000000000000111101001, false), avg=0.10812735557
*Query 213: (284833,206,00000000000000000000000110011011, false), avg=0.00000564257
*Query 214: (284833,206,00000000000000000000000110111001, false), avg=0.00000596046
*Query 215: (284833,206,00000000000000000000000111101001, false), avg=0.10835766792
*Query 216: (284833,215,00000000000000000000000110101101, false), avg=0.10905067125
*Query 217: (284833,215,00000000000000000000000110110101, false), avg=0.00000596046
*Query 218: (284833,234,00000000000000000000000110110110, false), avg=0.00000596046
*Query 219: (284833,250,00000000000000000000000110001111, false), avg=0.11078627904
*Query 220: (284833,250,00000000000000000000000110010111, false), avg=0.00000596046
*Query 221: (284833,250,00000000000000000000000110111001, false), avg=0.00000564257
*Query 222: (284833,250,00000000000000000000000111001011, false), avg=0.10904733339
*Query 223: (284833,250,00000000000000000000000111101001, false), avg=0.10857327779
*Query 224: (284833,250,00000000000000000000000111101010, false), avg=0.10808261235
*Query 225: (284833,251,00000000000000000000000110110110, false), avg=0.00000532468
*Query 226: (284833,251,00000000000000000000000110111010, false), avg=0.00000532468
*Query 227: (284833,251,00000000000000000000000111100011, false), avg=0.10799566904
*Query 228: (284833,251,00000000000000000000000111100110, false), avg=0.10743602116
*Query 229: (284833,251,00000000000000000000000111110100, false), avg=0.00000596046
*Query 230: (284833,252,00000000000000000000000010110111, false), avg=0.00000532468
*Query 231: (284833,252,00000000000000000000000011100111, false), avg=0.11282602945
*Query 232: (284833,252,00000000000000000000000011101101, false), avg=0.11242572466
*Query 233: (284833,252,00000000000000000000000110100111, false), avg=0.11080392201
*Query 234: (284833,252,00000000000000000000000111001110, false), avg=0.10852901140
*Query 235: (284833,252,00000000000000000000000111011010, false), avg=0.00000564257
*Query 236: (284833,252,00000000000000000000000111100101, false), avg=0.10877267519
*Query 237: (284833,274,00000000000000000000000110110011, false), avg=0.00000564257
*Query 238: (284833,326,00000000000000000000000110011011, false), avg=0.00000564257
*Query 239: (284833,327,00000000000000000000000010111110, false), avg=0.00000532468
*Query 240: (284833,327,00000000000000000000000011001111, false), avg=0.11413923899
*Query 241: (284833,327,00000000000000000000000011011101, false), avg=0.00000596046
*Query 242: (284833,327,00000000000000000000000011100111, false), avg=0.11333831151
*Query 243: (284833,327,00000000000000000000000011111010, false), avg=0.00000596046
*Query 244: (284833,327,00000000000000000000000111011100, false), avg=0.00000564257
*Query 245: (284833,327,00000000000000000000000111100101, false), avg=0.10874470074
*Query 246: (284833,327,00000000000000000000000111101010, false), avg=0.10857264200
*Query 247: (284833,328,00000000000000000000000011011011, false), avg=0.00000564257
*Query 248: (284833,328,00000000000000000000000011101011, false), avg=0.11372796694
*Query 249: (284833,328,00000000000000000000000110110011, false), avg=0.00000532468
*Query 250: (284833,328,00000000000000000000000110111100, false), avg=0.00000564257
*Query 251: (284833,328,00000000000000000000000111010011, false), avg=0.00000564257
*Query 252: (284833,328,00000000000000000000000111111000, false), avg=0.00000532468
*Query 253: (284833,329,00000000000000000000000010011111, false), avg=0.00000564257
*Query 254: (284833,329,00000000000000000000000011100111, false), avg=0.11331327756
*Query 255: (284833,329,00000000000000000000000011101011, false), avg=0.11339139938
*Query 256: (284833,329,00000000000000000000000110101110, false), avg=0.11026390393
*Query 257: (284833,329,00000000000000000000000111000111, false), avg=0.10977228482
*Query 258: (284833,329,00000000000000000000000111001101, false), avg=0.10895530382
*Query 259: (284833,329,00000000000000000000000111011001, false), avg=0.00000532468
*Query 260: (284833,329,00000000000000000000000111011010, false), avg=0.00000532468
*Query 261: (284833,331,00000000000000000000000011101011, false), avg=0.11337773005
*Query 262: (284833,331,00000000000000000000000011110110, false), avg=0.00000564257
*Query 263: (284833,331,00000000000000000000000110011101, false), avg=0.00000564257
*Query 264: (284833,331,00000000000000000000000110101110, false), avg=0.11023831367
*Query 265: (284833,331,00000000000000000000000110111001, false), avg=0.00000596046
*Query 266: (284833,331,00000000000000000000000111001011, false), avg=0.10932866732
*Query 267: (284833,331,00000000000000000000000111100011, false), avg=0.10902794202
*Query 268: (284833,331,00000000000000000000000111100101, false), avg=0.10871736208
*Query 269: (284833,331,00000000000000000000000111100110, false), avg=0.10863765080
*Query 270: (284833,332,00000000000000000000000010101111, false), avg=0.11500175793
*Query 271: (284833,332,00000000000000000000000110011110, false), avg=0.00000500679
*Query 272: (284833,332,00000000000000000000000110110011, false), avg=0.00000596046
*Query 273: (284833,332,00000000000000000000000110110101, false), avg=0.00000532468
*Query 274: (284833,332,00000000000000000000000110110110, false), avg=0.00000532468
*Query 275: (284833,332,00000000000000000000000111001101, false), avg=0.10903342564
*Query 276: (284833,332,00000000000000000000000111100110, false), avg=0.10867794354
*Query 277: (284833,333,00000000000000000000000010101111, false), avg=0.11499142646
*Query 278: (284833,333,00000000000000000000000010111110, false), avg=0.00000572204
*Query 279: (284833,333,00000000000000000000000011001111, false), avg=0.11416276295
*Query 280: (284833,333,00000000000000000000000011111001, false), avg=0.00000564257
*Query 281: (284833,333,00000000000000000000000011111010, false), avg=0.00000564257
*Query 282: (284833,333,00000000000000000000000110101101, false), avg=0.10932103792
*Query 283: (284833,334,00000000000000000000000010011111, false), avg=0.00000603993
*Query 284: (284833,334,00000000000000000000000011010111, false), avg=0.00000556310
*Query 285: (284833,334,00000000000000000000000110100111, false), avg=0.11072063446
*Query 286: (284833,334,00000000000000000000000111001011, false), avg=0.10933836301
*Query 287: (284833,334,00000000000000000000000111001110, false), avg=0.10848641395
*Query 288: (284833,334,00000000000000000000000111110100, false), avg=0.00000564257
*Query 289: (284833,335,00000000000000000000000010011111, false), avg=0.00000532468
*Query 290: (284833,335,00000000000000000000000010111011, false), avg=0.00000564257
*Query 291: (284833,335,00000000000000000000000011011101, false), avg=0.00000564257
*Query 292: (284833,335,00000000000000000000000110110110, false), avg=0.00000532468
*Query 293: (284833,335,00000000000000000000000111010110, false), avg=0.00000564257
*Query 294: (284833,336,00000000000000000000000010111101, false), avg=0.00000564257
*Query 295: (284833,336,00000000000000000000000011001111, false), avg=0.11407836278
*Query 296: (284833,336,00000000000000000000000011010111, false), avg=0.00000596046
*Query 297: (284833,336,00000000000000000000000011011101, false), avg=0.00000564257
*Query 298: (284833,336,00000000000000000000000011101110, false), avg=0.11290717124
*Query 299: (284833,336,00000000000000000000000110001111, false), avg=0.10964703559
*Query 300: (284833,336,00000000000000000000000110110011, false), avg=0.00000596046
*Query 301: (284833,336,00000000000000000000000111001110, false), avg=0.10854736963
*Query 302: (284833,336,00000000000000000000000111011001, false), avg=0.00000564257
*Query 303: (284833,337,00000000000000000000000011101110, false), avg=0.11280600229
*Query 304: (284833,337,00000000000000000000000110101011, false), avg=0.11011171340
*Query 305: (284833,337,00000000000000000000000110101101, false), avg=0.10926262537
*Query 306: (284833,337,00000000000000000000000110110011, false), avg=0.00000603993
